annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
34	0.4236111111111111	0.9801759087473373	0.9002985567046975	0.998143421602467
61	0.7986111111111112	1.0	0.9039927922341294	1.0
49	0.7152777777777778	1.0	0.9013097404778518	1.0
49	0.6652777777777777	1.0	0.9002210393951177	1.0
51	0.6916666666666667	1.0	0.9036825159317773	1.0
50	0.6347222222222222	1.0	0.9002749459559121	1.0
49	0.6152777777777778	0.9826539201539202	0.9016347243999077	0.9988469853400314
51	0.6791666666666667	1.0	0.9018787119989673	1.0
32	0.43472222222222223	0.9801759087473373	0.904519205289372	0.9979122574610059
58	0.7402777777777778	0.993025493025493	0.9763585727790633	0.998394639294225
56	0.7138888888888889	0.9888985088985089	0.9476797442633943	0.9986898793179493
49	0.6152777777777778	0.9695412171602648	0.8965888840226198	0.9934540196686487
30	0.3958333333333333	0.9801759087473374	0.9071415915900632	0.9977570166157232
52	0.7236111111111111	1.0	0.9016939453372004	1.0
44	0.5555555555555556	0.9826539201539202	0.907451124170823	0.9986009593366502
52	0.6986111111111111	1.0	0.9015012990385654	1.0
103	1.3277777777777777	0.9860509860509861	0.9112336363772077	0.999363747099348
55	0.7569444444444444	1.0	0.9022647505834881	1.0
41	0.5597222222222222	0.9628026294692961	0.9230290201684074	0.9832626905455765
30	0.4083333333333333	0.9814975148308481	0.9168045161906139	0.997666985292935
40	0.5277777777777778	0.9814975148308482	0.9033314958523011	0.9984287077963345
51	0.6541666666666667	1.0	0.9024437382456432	1.0
51	0.6541666666666667	1.0	0.9018983310206943	1.0
34	0.4236111111111111	0.9801759087473373	0.9002266454961545	0.9981471716047535
51	0.7041666666666667	1.0	0.9034906192448402	1.0
47	0.6763888888888889	0.9888407888407889	0.9593401653744376	0.9977602106292107
50	0.6847222222222222	1.0	0.9025606220138093	1.0
52	0.6861111111111111	1.0	0.9025288163757254	1.0
30	0.43333333333333335	0.983674277791925	0.931613269785251	0.9975573643948555
38	0.4888888888888889	0.979076479076479	0.9050641226280745	0.9974562171327349
35	0.45555555555555555	0.9801759087473373	0.8993290756514698	0.9981934683046948
38	0.5013888888888889	0.9845812623590401	0.9292875728118672	0.9981099138911519
44	0.6180555555555556	0.9860509860509861	0.9467766152147008	0.9974543609579839
51	0.7166666666666667	1.0	0.9049681714602278	1.0
56	0.7888888888888889	1.0	0.9026116824623044	1.0
49	0.6777777777777778	0.9832611832611833	0.9217078198801624	0.9980597667808004
54	0.75	1.0	0.9018589178974924	1.0
52	0.6986111111111111	1.0	0.9037629881223881	1.0
40	0.49027777777777776	0.9814975148308481	0.9022541127951644	0.9984795573916647
35	0.46805555555555556	0.9836742777919247	0.925919293018987	0.9979589958231541
37	0.5069444444444444	0.9826539201539202	0.9163551764761846	0.9981458489826267
41	0.5597222222222222	0.9667940896011071	0.9043242632397049	0.9906147789795055
50	0.6847222222222222	1.0	0.9020011557239617	1.0
70	0.9236111111111112	0.9832611832611833	0.9020363109299696	0.9989942082635687
50	0.6597222222222222	1.0	0.9012012289597813	1.0
52	0.7236111111111111	0.9900879543736687	0.9583316814527515	0.998482693324819
52	0.7361111111111112	1.0	0.9047201514038049	1.0
51	0.7166666666666667	0.9900879543736687	0.9587860815959871	0.9984481002971247
52	0.7111111111111111	1.0	0.90136761468682	1.0
55	0.6944444444444444	0.983674277791925	0.9045500825977937	0.9990103556462155
39	0.5208333333333334	0.9814975148308482	0.9039899710410848	0.9983969751204748
31	0.44027777777777777	0.9801759087473373	0.9057628137601305	0.99783979931731
51	0.6666666666666666	1.0	0.902352033068974	1.0
42	0.5791666666666667	0.9867839391648916	0.9415601660487546	0.9982152627692976
34	0.4486111111111111	0.9814975148308481	0.9114342402783784	0.9980008561320891
33	0.4666666666666667	0.9814013147346481	0.9337325533082582	0.9962040601505047
50	0.6597222222222222	1.0	0.9012012289597813	1.0
51	0.6791666666666667	1.0	0.9039106078877812	1.0
50	0.6722222222222223	1.0	0.9021804532997052	1.0
33	0.4166666666666667	0.9801759087473373	0.9019794698331486	0.9980540035426432
51	0.6791666666666667	1.0	0.9035226772129857	1.0
54	0.7	1.0	0.9022422256622421	1.0
38	0.47638888888888886	0.9814975148308481	0.9054073623973521	0.9983269399887138
55	0.7319444444444444	0.9867839391648916	0.9315752646377484	0.998793368464435
52	0.6611111111111111	1.0	0.9044956880679379	1.0
46	0.5944444444444444	0.9861231361231362	0.9333515842052117	0.9984645951729386
50	0.6347222222222222	0.9826539201539202	0.9007196866594532	0.9988824733468863
50	0.7097222222222223	1.0	0.9013753422375982	1.0
42	0.5541666666666667	0.979076479076479	0.9006722692563346	0.9977296566455932
84	1.0583333333333333	1.0	0.9145811283770554	1.0
31	0.44027777777777777	0.9836742777919247	0.9307085968031059	0.997625627126708
33	0.4166666666666667	0.9801759087473373	0.9019794698331486	0.9980540035426432
33	0.42916666666666664	0.9801759087473373	0.9026158848471164	0.9980192492658603
47	0.6013888888888889	0.983674277791925	0.9128279167378118	0.9986733604504984
53	0.6930555555555555	1.0	0.9000273432753613	1.0
52	0.6861111111111111	1.0	0.9037224245420686	1.0
63	0.85	1.0	0.90985636422883	1.0
33	0.45416666666666666	0.9801759087473373	0.9025725299812306	0.998021632826801
50	0.6972222222222222	1.0	0.9015057639054493	1.0
35	0.45555555555555555	0.9653078403078402	0.8947344040600425	0.9910187666990419
50	0.6847222222222222	1.0	0.9025606220138093	1.0
36	0.4875	0.983674277791925	0.9249450116328336	0.9980214687246096
46	0.5694444444444444	0.9826539201539202	0.9049047178286517	0.9987131700597772
51	0.7541666666666667	1.0	0.9011232368573938	1.0
46	0.6569444444444444	0.9768718935385602	0.9018440830885897	0.9967512659445058
52	0.6486111111111111	1.0	0.9042358039829547	1.0
51	0.6541666666666667	1.0	0.9024437382456432	1.0
49	0.6527777777777778	0.990700657367324	0.9674335889502838	0.9979871599564104
36	0.475	0.9801759087473373	0.8986938442064267	0.9982256707417224
33	0.45416666666666666	0.9510228333757745	0.8832407016080577	0.9820013280916575
33	0.42916666666666664	0.9888407888407889	0.9645579727190773	0.9971729042483971
51	0.7291666666666666	1.0	0.9041062445841159	1.0
51	0.6666666666666666	1.0	0.9014619535842596	1.0
52	0.6736111111111112	1.0	0.9006976505611365	1.0
50	0.6597222222222222	1.0	0.9012012289597813	1.0
51	0.6916666666666667	1.0	0.9038980728409898	1.0
32	0.4097222222222222	0.972101972101972	0.8979831729028099	0.9947478204366864
51	0.6416666666666667	1.0	0.9021650865015818	1.0
40	0.5777777777777777	0.9814013147346481	0.927164417662144	0.9968324207277115
52	0.7111111111111111	1.0	0.904108133601117	1.0
57	0.7958333333333333	1.0	0.901489672485658	1.0
49	0.7527777777777778	1.0	0.9008593842914131	1.0
49	0.6902777777777778	1.0	0.9003712028640852	1.0
43	0.5736111111111111	0.9845812623590402	0.9243943820170595	0.9983994927724399
36	0.4875	0.9860509860509861	0.951030919139104	0.9970341684215452
51	0.6666666666666666	1.0	0.9031123028363003	1.0
52	0.6861111111111111	1.0	0.9056700354355289	1.0
62	0.8430555555555556	1.0	0.9069412269540994	1.0
53	0.6805555555555556	1.0	0.9052310506990433	1.0
32	0.4597222222222222	0.9640552348885683	0.901634868974283	0.9890399415046238
52	0.7361111111111112	1.0	0.9019956100128746	1.0
36	0.45	0.9814975148308481	0.9078428468053272	0.9982008685465986
32	0.38472222222222224	0.9860509860509861	0.9519844479548485	0.9969305308030157
52	0.6736111111111112	1.0	0.9042670018174216	1.0
49	0.7152777777777778	1.0	0.9013097404778518	1.0
92	1.238888888888889	1.0	0.9291448257589313	1.0
30	0.3958333333333333	0.972101972101972	0.9437009294654694	0.9869630240139814
53	0.7555555555555555	1.0	0.901683940040263	1.0
30	0.3958333333333333	0.9801759087473374	0.9073200280682814	0.9977461103873646
52	0.6861111111111111	1.0	0.9011173586285978	1.0
49	0.6902777777777778	1.0	0.9009636241026389	1.0
41	0.5347222222222222	0.9888407888407889	0.9613040089158783	0.9975561922072572
51	0.6791666666666667	1.0	0.9004262434134456	1.0
52	0.6736111111111112	1.0	0.9002061901627492	1.0
45	0.6	0.9845812623590402	0.9223301536604587	0.9985098527135056
54	0.7	1.0	0.9004893606603886	1.0
48	0.6083333333333333	0.9826539201539202	0.9031434809739336	0.9987866289874403
56	0.7888888888888889	1.0	0.9031646498743022	1.0
51	0.6541666666666667	1.0	0.9008450648240617	1.0
31	0.42777777777777776	0.9801759087473374	0.9063664056705139	0.9978038812359338
30	0.42083333333333334	0.972101972101972	0.9028118953441835	0.9942378257282983
49	0.7027777777777777	1.0	0.9010061495259092	1.0
70	0.8986111111111111	0.9690166975881261	0.8964807301945306	0.9931543149525397
59	0.7597222222222222	0.9707855497329182	0.8967424364872865	0.9941532871280871
54	0.675	1.0	0.9056101030665235	1.0
52	0.7361111111111112	1.0	0.9047201514038049	1.0
51	0.6666666666666666	0.9879331618462054	0.9435035593946755	0.9985622144895601
52	0.6736111111111112	1.0	0.9051646535937359	1.0
30	0.43333333333333335	0.972101972101972	0.9034695665821497	0.994164707071205
60	0.8166666666666667	1.0	0.9152249428192237	1.0
